country,title,views_total,views_median,title_clean
the_United_Kingdom,"The_Fighting_Blade",5565,3.809034907597536,"The Fighting Blade"
the_United_Kingdom,"The_Big_Blockade",24246,16.595482546201232,"The Big Blockade"
the_United_Kingdom,"The_Enchanted_Cottage_(1924_film)",12484,8.544832306639288,"The Enchanted Cottage (1924 film)"
the_United_Kingdom,"The_Fifth_Form_at_St._Dominic's_(film)",2709,1.8542094455852156,"The Fifth Form at St. Dominic's (film)"
the_United_Kingdom,"Fear_in_the_Night_(1972_film)",57302,39.22108145106092,"Fear in the Night (1972 film)"
the_United_Kingdom,"A_Fire_Has_Been_Arranged",7582,5.189596167008898,"A Fire Has Been Arranged"
the_United_Kingdom,"Foreign_Affaires",6425,4.397672826830938,"Foreign Affaires"
the_United_Kingdom,"Bars_of_Iron",3159,2.162217659137577,"Bars of Iron"
the_United_Kingdom,"Escape_(1948_film)",25586,17.512662559890487,"Escape (1948 film)"
the_United_Kingdom,"Grim_Justice",310,0.21218343600273784,"Grim Justice"
the_United_Kingdom,"All_the_Money_in_the_World",4017636,2749.921971252567,"All the Money in the World"
the_United_Kingdom,"Cross_Currents_(film)",6555,4.486652977412731,"Cross Currents (film)"
the_United_Kingdom,"The_Golden_Cage_(1933_film)",3512,2.403832991101985,"The Golden Cage (1933 film)"
the_United_Kingdom,"Great_Expectations_(1934_film)",24291,16.626283367556468,"Great Expectations (1934 film)"
the_United_Kingdom,"Atonement_(film)",3647126,2496.321697467488,"Atonement (film)"
the_United_Kingdom,"All_That_Glitters_(film)",5625,3.8501026694045173,"All That Glitters (film)"
the_United_Kingdom,"The_Anniversary_(1968_film)",74240,50.8145106091718,"The Anniversary (1968 film)"
the_United_Kingdom,"Full_Speed_Ahead_(1936_film)",138,0.0944558521560575,"Full Speed Ahead (1936 film)"
the_United_Kingdom,"The_Christian_(1914_film)",1384,0.947296372347707,"The Christian (1914 film)"
the_United_Kingdom,"The_Girl_with_All_the_Gifts_(film)",1807900,1237.4401095140315,"The Girl with All the Gifts (film)"
the_United_Kingdom,"He_Who_Rides_a_Tiger",21884,14.978781656399725,"He Who Rides a Tiger"
the_United_Kingdom,"The_Fool_(1913_film)",2365,1.6187542778918549,"The Fool (1913 film)"
the_United_Kingdom,"Cheer_Boys_Cheer",17540,12.005475701574264,"Cheer Boys Cheer"
the_United_Kingdom,"Calling_All_Crooks",2454,1.679671457905544,"Calling All Crooks"
the_United_Kingdom,"The_Ghost_Camera",19719,13.496919917864476,"The Ghost Camera"
the_United_Kingdom,"The_Golden_Dawn_(film)",3516,2.406570841889117,"The Golden Dawn (film)"
the_United_Kingdom,"The_Breed_of_the_Treshams",5462,3.7385352498288844,"The Breed of the Treshams"
the_United_Kingdom,"Bracelets_(film)",4816,3.29637234770705,"Bracelets (film)"
the_United_Kingdom,"The_Goose_Steps_Out",34605,23.68583162217659,"The Goose Steps Out"
the_United_Kingdom,"The_First_Mrs._Fraser_(1932_film)",6032,4.128678986995209,"The First Mrs. Fraser (1932 film)"
the_United_Kingdom,"Everyone_Stares",16666,11.4072553045859,"Everyone Stares"
the_United_Kingdom,"Far_from_the_Madding_Crowd_(1915_film)",28357,19.409308692676248,"Far from the Madding Crowd (1915 film)"
the_United_Kingdom,"Fiddlers_Three_(1944_film)",16950,11.60164271047228,"Fiddlers Three (1944 film)"
the_United_Kingdom,"Hot_Ice_(1952_film)",3796,2.598220396988364,"Hot Ice (1952 film)"
the_United_Kingdom,"The_Homemaker",2680,1.834360027378508,"The Homemaker"
the_United_Kingdom,"Hornet's_Nest_(1923_film)",3064,2.0971937029431897,"Hornet's Nest (1923 film)"
the_United_Kingdom,"The_Hound_of_the_Baskervilles_(1929_film)",9770,6.687200547570157,"The Hound of the Baskervilles (1929 film)"
the_United_Kingdom,"Harry_Potter_and_the_Philosopher's_Stone_(film)",5194418,3555.3853524982887,"Harry Potter and the Philosopher's Stone (film)"
the_United_Kingdom,"His_Grace_Gives_Notice_(1924_film)",4702,3.2183436002737853,"His Grace Gives Notice (1924 film)"
the_United_Kingdom,"Emma_(1996_TV_film)",198694,135.99863107460644,"Emma (1996 TV film)"
the_United_Kingdom,"The_Curse_of_the_Hidden_Vault",9014,6.16974674880219,"The Curse of the Hidden Vault"
the_United_Kingdom,"Death_of_a_Superhero",172502,118.07118412046543,"Death of a Superhero"
the_United_Kingdom,"Hearts_and_the_Highway",4674,3.1991786447638604,"Hearts and the Highway"
the_United_Kingdom,"Follow_That_Camel",89557,61.2984257357974,"Follow That Camel"
the_United_Kingdom,"Four_Weddings_and_a_Funeral",1940714,1328.3463381245722,"Four Weddings and a Funeral"
the_United_Kingdom,"Harry_Potter_and_the_Half-Blood_Prince_(film)",3219026,2203.303216974675,"Harry Potter and the Half-Blood Prince (film)"
the_United_Kingdom,"That_Touch_of_Mink",201422,137.86584531143052,"That Touch of Mink"
the_United_Kingdom,"Frailty_(1921_film)",2602,1.780971937029432,"Frailty (1921 film)"
the_United_Kingdom,"The_Headless_Ghost",16727,11.449007529089664,"The Headless Ghost"
the_United_Kingdom,"Harry_Potter_and_the_Prisoner_of_Azkaban_(film)",3179330,2176.132785763176,"Harry Potter and the Prisoner of Azkaban (film)"
the_United_Kingdom,"Everything_Happens_to_Me_(1938_film)",6351,4.347022587268994,"Everything Happens to Me (1938 film)"
the_United_Kingdom,"A_Dark_Lantern",6924,4.739219712525667,"A Dark Lantern"
the_United_Kingdom,"The_Dark_Angel_(1925_film)",15281,10.45927446954141,"The Dark Angel (1925 film)"
the_United_Kingdom,"Bermuda_Grace",5478,3.7494866529774127,"Bermuda Grace"
the_United_Kingdom,"Maternal_Secrets",232,0.15879534565366188,"Maternal Secrets"
the_United_Kingdom,"The_Bermuda_Depths",76691,52.492128678986994,"The Bermuda Depths"
the_United_Kingdom,"The_Deep_(1977_film)",475904,325.7385352498289,"The Deep (1977 film)"
the_United_Kingdom,"Crystal_or_Ash,_Fire_or_Wind,_as_Long_as_It's_Love",16221,11.102669404517453,"Crystal or Ash, Fire or Wind, as Long as It's Love"
the_United_Kingdom,"Godzilla:_King_of_the_Monsters_(2019_film)",7245520,4959.288158795345,"Godzilla: King of the Monsters (2019 film)"
the_United_Kingdom,"The_Chipmunk_Adventure",279268,191.14852840520192,"The Chipmunk Adventure"
the_United_Kingdom,"The_Clue_of_the_Missing_Ape",6394,4.376454483230664,"The Clue of the Missing Ape"
the_United_Kingdom,"Hopscotch_(film)",108073,73.9719370294319,"Hopscotch (film)"
the_United_Kingdom,"The_Triangle_(film)",113024,77.36071184120465,"The Triangle (film)"
the_United_Kingdom,"Recall_(film)",364,0.24914442162902123,"Recall (film)"
the_United_Kingdom,"Not_Wanted_on_Voyage",11924,8.161533196440795,"Not Wanted on Voyage"
the_United_Kingdom,"Generał._Zamach_na_Gibraltarze",4584,3.137577002053388,"Generał. Zamach na Gibraltarze"
the_United_Kingdom,"Boy_Woodburn",3933,2.691991786447639,"Boy Woodburn"
the_United_Kingdom,"Blue_Blood_(1973_film)",21664,14.82819986310746,"Blue Blood (1973 film)"
the_United_Kingdom,"The_Silent_Enemy_(1958_film)",47451,32.478439425051334,"The Silent Enemy (1958 film)"
the_United_Kingdom,"The_Case_for_the_Crown",4156,2.844626967830253,"The Case for the Crown"
the_United_Kingdom,"The_Black_Sheep_(1920_film)",3676,2.516084873374401,"The Black Sheep (1920 film)"
the_United_Kingdom,"Bob's_Your_Uncle_(film)",10030,6.865160848733744,"Bob's Your Uncle (film)"
the_United_Kingdom,"The_Black_Abbot_(1934_film)",5077,3.4750171115674195,"The Black Abbot (1934 film)"
the_United_Kingdom,"Blighty_(film)",8612,5.894592744695414,"Blighty (film)"
the_United_Kingdom,"Bosko's_Picture_Show",31990,21.89596167008898,"Bosko's Picture Show"
the_United_Kingdom,"The_Calling_(2000_film)",78305,53.596851471594796,"The Calling (2000 film)"
the_United_Kingdom,"The_Case_of_Lady_Camber_(film)",4021,2.7522245037645447,"The Case of Lady Camber (film)"
the_United_Kingdom,"Dean_Spanley",83808,57.36344969199179,"Dean Spanley"
the_United_Kingdom,"Carrington_(film)",138935,95.09582477754962,"Carrington (film)"
the_United_Kingdom,"Death_at_a_Funeral_(2007_film)",746666,511.0650239561944,"Death at a Funeral (2007 film)"
the_United_Kingdom,"Carry_On_Dick",92421,63.25872689938399,"Carry On Dick"
the_United_Kingdom,"Grand_Prix_(1966_film)",412389,282.264887063655,"Grand Prix (1966 film)"
the_United_Kingdom,"Henry_V_(1989_film)",464721,318.0841889117043,"Henry V (1989 film)"
the_United_Kingdom,"Harry_Potter_and_the_Chamber_of_Secrets_(film)",2825690,1934.0793976728269,"Harry Potter and the Chamber of Secrets (film)"
the_United_Kingdom,"A_War_of_Children",5868,4.016427104722792,"A War of Children"
the_United_Kingdom,"Dear_Sarah_(film)",13228,9.05407255304586,"Dear Sarah (film)"
the_United_Kingdom,"Wake_Wood",138514,94.80766598220397,"Wake Wood"
the_United_Kingdom,"Hellboy_II:_The_Golden_Army",2072746,1418.7173169062287,"Hellboy II: The Golden Army"
the_United_Kingdom,"Bloody_Sunday_(film)",205807,140.86721423682408,"Bloody Sunday (film)"
the_United_Kingdom,"A_Few_Best_Men",280838,192.22313483915127,"A Few Best Men"
the_United_Kingdom,"England,_My_England",34351,23.511978097193705,"England, My England"
the_United_Kingdom,"A_Christmas_Star",46301,31.691307323750856,"A Christmas Star"
the_United_Kingdom,"Cinema_of_Northern_Ireland",19360,13.25119780971937,"Cinema of Northern Ireland"
the_United_Kingdom,"The_Bookshop_(film)",354014,242.30937713894593,"The Bookshop (film)"
the_United_Kingdom,"Jump_(2012_film)",32560,22.286105407255306,"Jump (2012 film)"
the_United_Kingdom,"The_Informant_(1997_film)",44999,30.800136892539356,"The Informant (1997 film)"
the_United_Kingdom,"An_Everlasting_Piece",53196,36.41067761806981,"An Everlasting Piece"
the_United_Kingdom,"Nothing_Personal_(1995_film)",18371,12.574264202600958,"Nothing Personal (1995 film)"
the_United_Kingdom,"Five_Minutes_of_Heaven",181661,124.34017796030116,"Five Minutes of Heaven"
the_United_Kingdom,"Shoot_to_Kill_(1990_film)",17016,11.646817248459959,"Shoot to Kill (1990 film)"
the_United_Kingdom,"Man_Dancin'",11675,7.991101984941821,"Man Dancin'"
the_United_Kingdom,"Cherrybomb_(film)",214433,146.77138945927447,"Cherrybomb (film)"
the_United_Kingdom,"Four_Men_and_a_Prayer",25706,17.59479808350445,"Four Men and a Prayer"
the_United_Kingdom,"Glad_Tidings_(film)",10593,7.250513347022587,"Glad Tidings (film)"
the_United_Kingdom,"All_Roads_Lead_to_Calvary_(film)",3949,2.702943189596167,"All Roads Lead to Calvary (film)"
the_United_Kingdom,"Badger's_Green_(1934_film)",7993,5.470910335386721,"Badger's Green (1934 film)"
the_United_Kingdom,"The_Girl_of_Last_Night",3127,2.14031485284052,"The Girl of Last Night"
the_United_Kingdom,"Hunger_(2008_film)",810460,554.7296372347707,"Hunger (2008 film)"
the_United_Kingdom,"The_Devil's_Own",580218,397.1375770020534,"The Devil's Own"
the_United_Kingdom,"H3_(film)",34424,23.561943874058862,"H3 (film)"
the_United_Kingdom,"Hidden_Agenda_(1990_film)",96502,66.05201916495551,"Hidden Agenda (1990 film)"
the_United_Kingdom,"My_Brother's_War",5126,3.5085557837097876,"My Brother's War"
the_United_Kingdom,"Father_O'Flynn",4545,3.11088295687885,"Father O'Flynn"
the_United_Kingdom,"Fifty_Dead_Men_Walking",224838,153.89322381930185,"Fifty Dead Men Walking"
the_United_Kingdom,"Starred_Up",467712,320.13141683778235,"Starred Up"
the_United_Kingdom,"Oh,_Mr_Porter!",80303,54.964407939767284,"Oh, Mr Porter!"
the_United_Kingdom,"This_Is_the_Sea_(film)",20839,14.263518138261464,"This Is the Sea (film)"
the_United_Kingdom,"Jacqueline_(film)",19243,13.171115674195756,"Jacqueline (film)"
the_United_Kingdom,"Odd_Man_Out",198759,136.04312114989733,"Odd Man Out"
the_United_Kingdom,"The_Deal_(2003_film)",169478,116.00136892539356,"The Deal (2003 film)"
the_United_Kingdom,"Disraeli_(1916_film)",7840,5.366187542778919,"Disraeli (1916 film)"
the_United_Kingdom,"The_Mudlark",71004,48.59958932238193,"The Mudlark"
the_United_Kingdom,"Blind_Justice_(1934_film)",10116,6.924024640657084,"Blind Justice (1934 film)"
the_United_Kingdom,"Maze_(2017_film)",95334,65.25256673511294,"Maze (2017 film)"
the_United_Kingdom,"Cedie",73765,50.489390828199866,"Cedie"
the_United_Kingdom,"List_of_films_set_in_Northern_Ireland",68922,47.17453798767967,"List of films set in Northern Ireland"
the_United_Kingdom,"Patriot_Games_(film)",1356314,928.3463381245722,"Patriot Games (film)"
the_United_Kingdom,"The_Crying_Game",1477258,1011.1279945242984,"The Crying Game"
the_United_Kingdom,"The_Mighty_Celt",41321,28.28268309377139,"The Mighty Celt"
the_United_Kingdom,"Closing_the_Ring",148483,101.63107460643396,"Closing the Ring"
the_United_Kingdom,"The_Young_Mr._Pitt",11635,7.963723477070499,"The Young Mr. Pitt"
the_United_Kingdom,"Disraeli_(1929_film)",70791,48.45379876796714,"Disraeli (1929 film)"
the_United_Kingdom,"Disraeli_(1921_film)",13305,9.106776180698152,"Disraeli (1921 film)"
the_United_Kingdom,"The_Prime_Minister_(film)",17110,11.711156741957563,"The Prime Minister (film)"
the_United_Kingdom,"Annie,_Leave_the_Room!",2996,2.0506502395619437,"Annie, Leave the Room!"
the_United_Kingdom,"Gladiatress",19311,13.217659137577002,"Gladiatress"
the_United_Kingdom,"The_Bishop's_Emeralds",3408,2.3326488706365502,"The Bishop's Emeralds"
the_United_Kingdom,"The_Special_Relationship_(film)",239928,164.2217659137577,"The Special Relationship (film)"
the_United_Kingdom,"Asterix_in_Britain_(film)",54043,36.99041752224504,"Asterix in Britain (film)"
the_United_Kingdom,"Carry_On_Cleo",171604,117.45653661875428,"Carry On Cleo"
the_United_Kingdom,"Carrots_(film)",3291,2.252566735112936,"Carrots (film)"
the_United_Kingdom,"Asterix_and_Obelix:_God_Save_Britannia",203263,139.12594113620807,"Asterix and Obelix: God Save Britannia"
the_United_Kingdom,"Captain_John_Smith_and_Pocahontas",44377,30.374401095140314,"Captain John Smith and Pocahontas"
the_United_Kingdom,"The_Canterbury_Tales_(film)",165563,113.32169746748802,"The Canterbury Tales (film)"
the_United_Kingdom,"Attack_of_the_Normans",14580,9.979466119096509,"Attack of the Normans"
the_United_Kingdom,"Awaydays",109499,74.94798083504449,"Awaydays"
the_United_Kingdom,"A_Bill_of_Divorcement_(1932_film)",60541,41.43805612594114,"A Bill of Divorcement (1932 film)"
the_United_Kingdom,"Bleak_House_(1920_film)",12291,8.412731006160165,"Bleak House (1920 film)"
the_United_Kingdom,"Brain_Drain_(film)",19838,13.578370978781656,"Brain Drain (film)"
the_United_Kingdom,"The_Boy_(2016_film)",5660604,3874.4722792607804,"The Boy (2016 film)"
the_United_Kingdom,"David_Livingstone_(film)",10531,7.20807665982204,"David Livingstone (film)"
the_United_Kingdom,"A_Daughter_of_Love",3156,2.1601642710472277,"A Daughter of Love"
the_United_Kingdom,"Monarch_(film)",27319,18.698836413415467,"Monarch (film)"
the_United_Kingdom,"The_Queen's_Sister",72960,49.93839835728953,"The Queen's Sister"
the_United_Kingdom,"Black_Sea_(film)",879837,602.2156057494866,"Black Sea (film)"
the_United_Kingdom,"Mary_Queen_of_Scots_(2018_film)",2632835,1802.0773442847365,"Mary Queen of Scots (2018 film)"
the_United_Kingdom,"The_Queen_(2006_film)",322015,220.4072553045859,"The Queen (2006 film)"
the_United_Kingdom,"Bertie_and_Elizabeth",112619,77.08350444900753,"Bertie and Elizabeth"
the_United_Kingdom,"The_Death_Disc:_A_Story_of_the_Cromwellian_Period",6412,4.388774811772758,"The Death Disc: A Story of the Cromwellian Period"
the_United_Kingdom,"Black_Death_(film)",618171,423.11498973305953,"Black Death (film)"
the_United_Kingdom,"The_Madness_of_King_George",603017,412.7426420260096,"The Madness of King George"
the_United_Kingdom,"The_Royal_Romance_of_Charles_and_Diana",27955,19.134154688569474,"The Royal Romance of Charles and Diana"
the_United_Kingdom,"The_Adventures_of_PC_49",8632,5.908281998631074,"The Adventures of PC 49"
the_United_Kingdom,"Mayerling_(1968_film)",128274,87.79876796714579,"Mayerling (1968 film)"
the_United_Kingdom,"To_Kill_a_King",133973,91.69952087611225,"To Kill a King"
the_United_Kingdom,"Hyde_Park_on_Hudson",395460,270.6776180698152,"Hyde Park on Hudson"
the_United_Kingdom,"Cromwell_(film)",269722,184.61464750171115,"Cromwell (film)"
the_United_Kingdom,"The_King's_Speech",3362808,2301.716632443532,"The King's Speech"
the_United_Kingdom,"A_Royal_Night_Out",822432,562.9240246406571,"A Royal Night Out"
the_United_Kingdom,"Monsieur_N.",24863,17.017796030116358,"Monsieur N."
the_United_Kingdom,"Napoleon_at_Saint_Helena",9688,6.631074606433949,"Napoleon at Saint Helena"
the_United_Kingdom,"Eagle_in_a_Cage",21736,14.877481177275838,"Eagle in a Cage"
the_United_Kingdom,"Eye_of_the_Needle_(film)",281270,192.51882272416154,"Eye of the Needle (film)"
the_United_Kingdom,"Flame_in_the_Heather",4121,2.8206707734428473,"Flame in the Heather"
the_United_Kingdom,"American_Cousins",21101,14.442847364818617,"American Cousins"
the_United_Kingdom,"John_Paul_Jones_(film)",72699,49.75975359342916,"John Paul Jones (film)"
the_United_Kingdom,"The_Greyness_of_Autumn",7129,4.879534565366187,"The Greyness of Autumn"
the_United_Kingdom,"A_Honeymoon_Adventure",7566,5.17864476386037,"A Honeymoon Adventure"
the_United_Kingdom,"Calibre_(film)",386379,264.46201232032854,"Calibre (film)"
the_United_Kingdom,"Dog_Soldiers_(film)",552159,377.93223819301846,"Dog Soldiers (film)"
the_United_Kingdom,"Casino_Royale_(1967_film)",1963567,1343.9883641341546,"Casino Royale (1967 film)"
the_United_Kingdom,"Challenge_to_Lassie",31144,21.31690622861054,"Challenge to Lassie"
the_United_Kingdom,"The_39_Steps_(1935_film)",704636,482.29705681040383,"The 39 Steps (1935 film)"
the_United_Kingdom,"Another_Time,_Another_Place_(1983_film)",39849,27.275154004106778,"Another Time, Another Place (1983 film)"
the_United_Kingdom,"Marigold_(1938_film)",8862,6.0657084188911705,"Marigold (1938 film)"
the_United_Kingdom,"The_Best_of_Luck",306,0.20944558521560575,"The Best of Luck"
the_United_Kingdom,"Bonnie_Mary",5196,3.5564681724845997,"Bonnie Mary"
the_United_Kingdom,"Auld_Lang_Syne_(1937_film)",8296,5.678302532511978,"Auld Lang Syne (1937 film)"
the_United_Kingdom,"The_Bridal_Path_(film)",24584,16.826830937713893,"The Bridal Path (film)"
the_United_Kingdom,"Cottage_to_Let",49697,34.01574264202601,"Cottage to Let"
the_United_Kingdom,"Beyond_(2014_film)",85257,58.35523613963039,"Beyond (2014 film)"
the_United_Kingdom,"I_Know_Where_I'm_Going!_(film)",31714,21.707049965776864,"I Know Where I'm Going! (film)"
the_United_Kingdom,"The_Children_of_Captain_Grant_(film)",19996,13.686516084873375,"The Children of Captain Grant (film)"
the_United_Kingdom,"The_Indian_Scarf",13269,9.082135523613964,"The Indian Scarf"
the_United_Kingdom,"A_Lonely_Place_to_Die",264633,181.13141683778235,"A Lonely Place to Die"
the_United_Kingdom,"The_Hot_Scots",19313,13.219028062970569,"The Hot Scots"
the_United_Kingdom,"Annie_Laurie_(1927_film)",16561,11.335386721423683,"Annie Laurie (1927 film)"
the_United_Kingdom,"Battleship_(film)",2709447,1854.5154004106776,"Battleship (film)"
the_United_Kingdom,"Heavenly_Pursuits",30109,20.60848733744011,"Heavenly Pursuits"
the_United_Kingdom,"The_Adventures_of_Greyfriars_Bobby",55328,37.869952087611225,"The Adventures of Greyfriars Bobby"
the_United_Kingdom,"Gregory's_Girl",216751,148.35797399041752,"Gregory's Girl"
the_United_Kingdom,"Greystoke:_The_Legend_of_Tarzan,_Lord_of_the_Apes",542415,371.2628336755647,"Greystoke: The Legend of Tarzan, Lord of the Apes"
the_United_Kingdom,"Local_Hero_(film)",13989,9.574948665297741,"Local Hero (film)"
the_United_Kingdom,"Hellboy_(2019_film)",3960809,2711.026009582478,"Hellboy (2019 film)"
the_United_Kingdom,"The_Shepherd_Lassie_of_Argyle",296,0.2026009582477755,"The Shepherd Lassie of Argyle"
