country,title,views_total,views_median,title_clean
China,"Doraemon:_The_Record_of_Nobita's_Parallel_Visit_to_the_West",71297,48.800136892539356,"Doraemon: The Record of Nobita's Parallel Visit to the West"
China,"A_Chinese_Odyssey",326822,223.6974674880219,"A Chinese Odyssey"
China,"A_Chinese_Tall_Story",72355,49.5242984257358,"A Chinese Tall Story"
China,"Journey_to_the_West:_Conquering_the_Demons",1163086,796.0889801505818,"Journey to the West: Conquering the Demons"
China,"Journey_to_the_West:_The_Demons_Strike_Back",869885,595.403832991102,"Journey to the West: The Demons Strike Back"
China,"The_Forbidden_Kingdom",1114721,762.9849418206708,"The Forbidden Kingdom"
China,"Princess_Iron_Fan_(1941_film)",59763,40.90554414784394,"Princess Iron Fan (1941 film)"
China,"Alakazam_the_Great",134060,91.75906913073237,"Alakazam the Great"
China,"The_Monkey_King_(film)",1311150,897.4332648870636,"The Monkey King (film)"
China,"Wu_Kong",227443,155.67624914442163,"Wu Kong"
China,"Monkey_King_vs._Er_Lang_Shen",29306,20.05886379192334,"Monkey King vs. Er Lang Shen"
China,"Monkey_King:_Hero_Is_Back",304353,208.3182751540041,"Monkey King: Hero Is Back"
China,"Havoc_in_Heaven",85364,58.42847364818618,"Havoc in Heaven"
China,"The_Monkey_King_3",520454,356.23134839151265,"The Monkey King 3"
China,"Big_Land,_Flying_Eagles",1333,0.9123887748117727,"Big Land, Flying Eagles"
China,"Chu_Liu_Hsiang_and_Hu_Tieh_Hua",6550,4.483230663928816,"Chu Liu Hsiang and Hu Tieh Hua"
China,"Clans_of_Intrigue",17131,11.725530458590006,"Clans of Intrigue"
China,"Clan_of_Amazons",2961,2.026694045174538,"Clan of Amazons"
China,"Heroes_Shed_No_Tears_(1980_film)",17742,12.143737166324435,"Heroes Shed No Tears (1980 film)"
China,"The_Denouncement_of_Chu_Liu_Hsiang",9827,6.72621492128679,"The Denouncement of Chu Liu Hsiang"
China,"Death_Duel",28368,19.416837782340863,"Death Duel"
China,"The_Jade_Faced_Assassin",8277,5.6652977412731005,"The Jade Faced Assassin"
China,"The_Duel_(2000_film)",48529,33.21629021218344,"The Duel (2000 film)"
China,"Everlasting_Chivalry",4910,3.360711841204654,"Everlasting Chivalry"
China,"Handsome_Siblings",35913,24.581108829568787,"Handsome Siblings"
China,"The_Last_Duel_(film)",5780,3.9561943874058865,"The Last Duel (film)"
China,"Legend_of_the_Liquid_Sword",41069,28.110198494182068,"Legend of the Liquid Sword"
China,"Perils_of_the_Sentimental_Swordsman",13039,8.924709103353868,"Perils of the Sentimental Swordsman"
China,"Demon_Fighter",11130,7.618069815195072,"Demon Fighter"
China,"Kung_Fu_Divas",40054,27.415468856947296,"Kung Fu Divas"
China,"The_Legend_of_Broken_Sword",6865,4.698836413415469,"The Legend of Broken Sword"
China,"The_Duel_of_the_Century",8248,5.645448323066393,"The Duel of the Century"
China,"Legend_of_the_Bat",14367,9.833675564681725,"Legend of the Bat"
China,"Return_of_the_Sentimental_Swordsman",16033,10.973990417522245,"Return of the Sentimental Swordsman"
China,"Killer_Clans",13589,9.301163586584531,"Killer Clans"
China,"To_Kill_with_Intrigue",28969,19.82819986310746,"To Kill with Intrigue"
China,"The_Sentimental_Swordsman",26380,18.05612594113621,"The Sentimental Swordsman"
China,"Middle_Kingdom's_Mark_of_Blood",4782,3.273100616016427,"Middle Kingdom's Mark of Blood"
China,"The_Sun_Moon_Legend",6748,4.618754277891855,"The Sun Moon Legend"
China,"Sword_Master_(film)",239403,163.86242299794662,"Sword Master (film)"
China,"The_Proud_Twins_(film)",11276,7.7180013689253935,"The Proud Twins (film)"
China,"The_Brave_Archer_3",21974,15.040383299110198,"The Brave Archer 3"
China,"The_Dragon_Chronicles_–_The_Maidens",23187,15.870636550308008,"The Dragon Chronicles – The Maidens"
China,"A_Deadly_Secret_(film)",13532,9.262149212867898,"A Deadly Secret (film)"
China,"The_Battle_Wizard",25245,17.279260780287473,"The Battle Wizard"
China,"Heaven_Sword_and_Dragon_Sabre_(1978_film)",22962,15.716632443531827,"Heaven Sword and Dragon Sabre (1978 film)"
China,"The_Brave_Archer_2",22502,15.401779603011637,"The Brave Archer 2"
China,"The_Brave_Archer",45546,31.17453798767967,"The Brave Archer"
China,"Little_Dragon_Maiden",34562,23.65639972621492,"Little Dragon Maiden"
China,"The_East_Is_Red_(1993_film)",42010,28.754277891854894,"The East Is Red (1993 film)"
China,"Demi-Gods_and_Semi-Devils_(film)",1556,1.0650239561943875,"Demi-Gods and Semi-Devils (film)"
China,"Hero_–_Beyond_the_Boundary_of_Time",23395,16.013004791238878,"Hero – Beyond the Boundary of Time"
China,"New_Tales_of_the_Flying_Fox",14639,10.019849418206707,"New Tales of the Flying Fox"
China,"The_Flying_Fox_of_Snowy_Mountain_(1978_film)",9209,6.30321697467488,"The Flying Fox of Snowy Mountain (1978 film)"
China,"Legend_of_the_Fox",15390,10.53388090349076,"Legend of the Fox"
China,"The_Eagle_Shooting_Heroes",55358,37.89048596851472,"The Eagle Shooting Heroes"
China,"Kung_Fu_Cult_Master",167658,114.75564681724846,"Kung Fu Cult Master"
China,"The_Hidden_Power_of_the_Dragon_Sabre",18476,12.646132785763175,"The Hidden Power of the Dragon Sabre"
China,"Story_of_the_Vulture_Conqueror",12912,8.837782340862423,"Story of the Vulture Conqueror"
China,"The_Flying_Fox_in_the_Snowy_Mountains",8522,5.832991101984942,"The Flying Fox in the Snowy Mountains"
China,"Story_of_the_Sword_and_the_Sabre",10608,7.260780287474333,"Story of the Sword and the Sabre"
China,"The_Proud_Youth",10055,6.882272416153319,"The Proud Youth"
China,"Sword_Stained_with_Royal_Blood_(1981_film)",1778,1.216974674880219,"Sword Stained with Royal Blood (1981 film)"
China,"The_Great_Heroes",10219,6.994524298425736,"The Great Heroes"
China,"Royal_Tramp_II",57354,39.256673511293634,"Royal Tramp II"
China,"The_Sword_Stained_with_Royal_Blood_(film)",17333,11.863791923340179,"The Sword Stained with Royal Blood (film)"
China,"Royal_Tramp",101324,69.35249828884326,"Royal Tramp"
China,"The_Sword_of_Many_Loves",3495,2.3921971252566734,"The Sword of Many Loves"
China,"Swordsman_II",128296,87.81382614647502,"Swordsman II"
China,"Sword_of_Blood_and_Valour",8627,5.9048596851471595,"Sword of Blood and Valour"
China,"The_Swordsman_(1990_film)",82294,56.327173169062284,"The Swordsman (1990 film)"
China,"Seven_Swords",157922,108.09171800136893,"Seven Swords"
China,"Ode_to_Gallantry_(film)",12507,8.560574948665298,"Ode to Gallantry (film)"
China,"Beyond_the_Edge_(2013_film)",12082,8.269678302532512,"Beyond the Edge (2013 film)"
China,"The_Climb_(2007_film)",21095,14.43874058863792,"The Climb (2007 film)"
China,"The_Epic_of_Everest",22363,15.306639288158795,"The Epic of Everest"
China,"The_Conquest_of_Everest",14428,9.875427789185489,"The Conquest of Everest"
China,"Everest_(1998_film)",425841,291.4722792607803,"Everest (1998 film)"
China,"The_Himalayas_(film)",142883,97.79808350444901,"The Himalayas (film)"
China,"Everest_(2015_film)",9134210,6252.026009582478,"Everest (2015 film)"
China,"Mountain_(2017_film)",54803,37.510609171800134,"Mountain (2017 film)"
China,"Poorna:_Courage_Has_No_Limit",231643,158.55099247091033,"Poorna: Courage Has No Limit"
China,"Sherpa_(film)",100146,68.54620123203286,"Sherpa (film)"
China,"Into_Thin_Air:_Death_on_Everest",344424,235.7453798767967,"Into Thin Air: Death on Everest"
China,"Everest_'82",31829,21.78576317590691,"Everest '82"
China,"The_Climb_(2017_film)",118369,81.01916495550992,"The Climb (2017 film)"
China,"The_Man_Who_Skied_Down_Everest",96024,65.72484599589322,"The Man Who Skied Down Everest"
China,"Khangri:_The_Mountain",3824,2.617385352498289,"Khangri: The Mountain"
China,"Yeti_Obhijaan",176993,121.145106091718,"Yeti Obhijaan"
China,"Wings_Over_Everest",15639,10.704312114989733,"Wings Over Everest"
China,"The_Wildest_Dream",152756,104.55578370978782,"The Wildest Dream"
Imperial_China,"The_Bride_with_White_Hair",80569,55.14647501711157,"The Bride with White Hair"
Imperial_China,"The_Bride_with_White_Hair_2",37752,25.83983572895277,"The Bride with White Hair 2"
Imperial_China,"White_Hair_Devil_Lady",9546,6.5338809034907595,"White Hair Devil Lady"
Imperial_China,"The_White_Haired_Witch_of_Lunar_Kingdom",223405,152.91238877481177,"The White Haired Witch of Lunar Kingdom"
Imperial_China,"Story_of_the_White-Haired_Demon_Girl",4626,3.166324435318275,"Story of the White-Haired Demon Girl"
Imperial_China,"The_Emperor_and_His_Brother",9812,6.715947980835044,"The Emperor and His Brother"
Imperial_China,"The_Book_and_the_Sword_(1960_film)",7519,5.146475017111568,"The Book and the Sword (1960 film)"
Imperial_China,"Princess_Fragrance_(film)",9569,6.549623545516769,"Princess Fragrance (film)"
Imperial_China,"The_Romance_of_Book_and_Sword",10726,7.341546885694729,"The Romance of Book and Sword"
Imperial_China,"The_Crimson_Palm",7402,5.066392881587953,"The Crimson Palm"
Imperial_China,"Inside_the_Forbidden_City",10526,7.204654346338125,"Inside the Forbidden City"
Imperial_China,"Cat_and_Mouse_(2003_film)",32180,22.026009582477755,"Cat and Mouse (2003 film)"
Imperial_China,"The_Mermaid_(1965_film)",13880,9.500342231348391,"The Mermaid (1965 film)"
Imperial_China,"King_Cat",10879,7.446269678302532,"King Cat"
Imperial_China,"Cat_vs_Rat",14531,9.94592744695414,"Cat vs Rat"
Imperial_China,"Inside_the_Forbidden_City",10526,7.204654346338125,"Inside the Forbidden City"
Imperial_China,"King_Cat",10879,7.446269678302532,"King Cat"
Imperial_China,"House_of_Traps",19144,13.103353867214237,"House of Traps"
Imperial_China,"Cat_and_Mouse_(2003_film)",32180,22.026009582477755,"Cat and Mouse (2003 film)"
Imperial_China,"The_Invincible_Constable",2623,1.7953456536618755,"The Invincible Constable"
Imperial_China,"The_Reincarnation_of_Golden_Lotus",28107,19.238193018480494,"The Reincarnation of Golden Lotus"
Imperial_China,"The_Forbidden_Legend_Sex_&_Chopsticks_2",93028,63.67419575633128,"The Forbidden Legend Sex & Chopsticks 2"
Imperial_China,"The_Golden_Lotus_(film)",95911,65.64750171115674,"The Golden Lotus (film)"
Imperial_China,"The_Forbidden_Legend_Sex_&_Chopsticks",192242,131.58247775496235,"The Forbidden Legend Sex & Chopsticks"
Imperial_China,"Panda_and_the_Magic_Serpent",75464,51.65229295003422,"Panda and the Magic Serpent"
Imperial_China,"Green_Snake",74895,51.26283367556468,"Green Snake"
Imperial_China,"White_Snake_(film)",27657,18.930184804928132,"White Snake (film)"
Imperial_China,"The_Legend_of_the_White_Serpent_(1956_film)",24214,16.573579739904176,"The Legend of the White Serpent (1956 film)"
Imperial_China,"Ouw_Peh_Tjoa",9068,6.206707734428473,"Ouw Peh Tjoa"
Imperial_China,"The_Sorcerer_and_the_White_Snake",378388,258.9924709103354,"The Sorcerer and the White Snake"
Imperial_China,"Delightful_Forest",11065,7.573579739904175,"Delightful Forest"
Imperial_China,"All_Men_Are_Brothers:_Blood_of_the_Leopard",15346,10.503764544832306,"All Men Are Brothers: Blood of the Leopard"
Imperial_China,"The_Water_Margin_(film)",39207,26.835728952772072,"The Water Margin (film)"
Imperial_China,"Pursuit_(1972_Hong_Kong_film)",687,0.4702258726899384,"Pursuit (1972 Hong Kong film)"
Imperial_China,"All_Men_Are_Brothers_(film)",25226,17.266255989048595,"All Men Are Brothers (film)"
Imperial_China,"Just_Another_Margin",328619,224.927446954141,"Just Another Margin"
Imperial_China,"The_Brave_Archer_3",21974,15.040383299110198,"The Brave Archer 3"
Imperial_China,"The_Brave_Archer_2",22502,15.401779603011637,"The Brave Archer 2"
Imperial_China,"Ashes_of_Time",176111,120.54140999315537,"Ashes of Time"
Imperial_China,"The_Brave_Archer",45546,31.17453798767967,"The Brave Archer"
Imperial_China,"Story_of_the_Vulture_Conqueror",12912,8.837782340862423,"Story of the Vulture Conqueror"
Imperial_China,"The_Brave_Archer_and_His_Mate",21365,14.623545516769337,"The Brave Archer and His Mate"
Imperial_China,"Little_Dragon_Maiden",34562,23.65639972621492,"Little Dragon Maiden"
Imperial_China,"The_Great_Heroes",10219,6.994524298425736,"The Great Heroes"
Imperial_China,"Alakazam_the_Great",134060,91.75906913073237,"Alakazam the Great"
Imperial_China,"The_Cave_of_the_Silken_Web_(1967_film)",17976,12.303901437371664,"The Cave of the Silken Web (1967 film)"
Imperial_China,"Monkey_King:_Hero_Is_Back",304353,208.3182751540041,"Monkey King: Hero Is Back"
Imperial_China,"The_Monkey_King_2",1163220,796.1806981519508,"The Monkey King 2"
Imperial_China,"The_Cave_of_the_Silken_Web_(1927_film)",21258,14.550308008213552,"The Cave of the Silken Web (1927 film)"
Imperial_China,"A_Chinese_Odyssey",326822,223.6974674880219,"A Chinese Odyssey"
Imperial_China,"A_Chinese_Tall_Story",72355,49.5242984257358,"A Chinese Tall Story"
Imperial_China,"Doraemon:_The_Record_of_Nobita's_Parallel_Visit_to_the_West",71297,48.800136892539356,"Doraemon: The Record of Nobita's Parallel Visit to the West"
Imperial_China,"The_Fantastic_Magic_Baby",5107,3.4955509924709105,"The Fantastic Magic Baby"
Imperial_China,"Journey_to_the_West:_The_Demons_Strike_Back",869885,595.403832991102,"Journey to the West: The Demons Strike Back"
Imperial_China,"The_Monkey_King_(film)",1311150,897.4332648870636,"The Monkey King (film)"
Imperial_China,"Monkey_King_vs._Er_Lang_Shen",29306,20.05886379192334,"Monkey King vs. Er Lang Shen"
Imperial_China,"The_Forbidden_Kingdom",1114721,762.9849418206708,"The Forbidden Kingdom"
Imperial_China,"A_Chinese_Odyssey_Part_Three",174364,119.34565366187543,"A Chinese Odyssey Part Three"
Imperial_China,"Wu_Kong",227443,155.67624914442163,"Wu Kong"
Imperial_China,"Journey_to_the_West:_Conquering_the_Demons",1163086,796.0889801505818,"Journey to the West: Conquering the Demons"
Imperial_China,"Princess_Iron_Fan_(1941_film)",59763,40.90554414784394,"Princess Iron Fan (1941 film)"
Imperial_China,"Havoc_in_Heaven",85364,58.42847364818618,"Havoc in Heaven"
Imperial_China,"The_Monkey_King_3",520454,356.23134839151265,"The Monkey King 3"
Imperial_China,"Princess_Iron_Fan_(1966_film)",22184,15.184120465434633,"Princess Iron Fan (1966 film)"
Egypt,"5_Days_(film)",4922,3.368925393566051,"5 Days (film)"
Egypt,"5_Broken_Cameras",129016,88.30663928815879,"5 Broken Cameras"
Egypt,"500_Dunam_on_the_Moon",6497,4.446954140999315,"500 Dunam on the Moon"
Egypt,"Arab_Israeli_Dialogue",4596,3.1457905544147846,"Arab Israeli Dialogue"
Egypt,"At_the_Green_Line",11198,7.664613278576318,"At the Green Line"
Egypt,"All_Hell_Broke_Loose",8371,5.729637234770705,"All Hell Broke Loose"
Egypt,"Al-Nakba:_The_Palestinian_Catastrophe_1948",15400,10.54072553045859,"Al-Nakba: The Palestinian Catastrophe 1948"
Egypt,"Budrus_(film)",20130,13.7782340862423,"Budrus (film)"
Egypt,"The_Film_that_Wasn't",4103,2.808350444900753,"The Film that Wasn't"
Egypt,"Amos_Oz:_The_Nature_of_Dreams",7866,5.383983572895278,"Amos Oz: The Nature of Dreams"
Egypt,"Checkpoint_(2003_film)",16849,11.532511978097194,"Checkpoint (2003 film)"
Egypt,"Another_Side_of_Peace",4005,2.7412731006160165,"Another Side of Peace"
Egypt,"The_Color_of_Olives",7538,5.1594798083504445,"The Color of Olives"
Egypt,"Arna's_Children",15631,10.698836413415469,"Arna's Children"
Egypt,"Gaza_Ghetto",5375,3.6789869952087613,"Gaza Ghetto"
Egypt,"Confrontation_at_Concordia",6687,4.577002053388091,"Confrontation at Concordia"
Egypt,"Corner_Store_(film)",8144,5.574264202600959,"Corner Store (film)"
Egypt,"Beyond_Right_and_Wrong",16579,11.347707049965777,"Beyond Right and Wrong"
Egypt,"Close,_Closed,_Closure",5835,3.9938398357289526,"Close, Closed, Closure"
Egypt,"The_Gatekeepers_(film)",159187,108.95756331279945,"The Gatekeepers (film)"
Egypt,"Galoot",9869,6.754962354551677,"Galoot"
Egypt,"Cohen_on_the_Bridge",12514,8.565366187542779,"Cohen on the Bridge"
Egypt,"Encounter_Point",9791,6.701574264202601,"Encounter Point"
Egypt,"Death_in_Gaza",18225,12.474332648870636,"Death in Gaza"
Egypt,"Channels_of_Rage",8755,5.992470910335387,"Channels of Rage"
Egypt,"Barricades_(film)",4661,3.190280629705681,"Barricades (film)"
Egypt,"Interrupted_Streams",3483,2.383983572895277,"Interrupted Streams"
Egypt,"Iron_Wall_(film)",8297,5.678986995208761,"Iron Wall (film)"
Egypt,"The_Green_Prince_(film)",105991,72.54688569472964,"The Green Prince (film)"
Egypt,"Israel's_Next_War",6290,4.30527036276523,"Israel's Next War"
Egypt,"Israel_vs_Israel",7772,5.319644079397673,"Israel vs Israel"
Egypt,"Gaza_Strip_(film)",14658,10.032854209445585,"Gaza Strip (film)"
Egypt,"Jenin,_Jenin",28400,19.43874058863792,"Jenin, Jenin"
Egypt,"The_Law_in_These_Parts",19967,13.666666666666666,"The Law in These Parts"
Egypt,"My_Mother_Was_Murdered_by_a_Suicide_Bomber",3542,2.424366872005476,"My Mother Was Murdered by a Suicide Bomber"
Egypt,"...More_than_1000_Words",4508,3.0855578370978782,"...More than 1000 Words"
Egypt,"Jeremy_Hardy_vs._the_Israeli_Army",14464,9.900068446269678,"Jeremy Hardy vs. the Israeli Army"
Egypt,"Lullaby_(2005_film)",3369,2.3059548254620124,"Lullaby (2005 film)"
Egypt,"One_Day_in_September",179700,122.99794661190965,"One Day in September"
Egypt,"Occupied_Minds",2856,1.9548254620123204,"Occupied Minds"
Egypt,"The_Main_Suspect",3628,2.4832306639288158,"The Main Suspect"
Egypt,"Occupation_101",21737,14.878165639972622,"Occupation 101"
Egypt,"The_Lab_(film)",9180,6.283367556468172,"The Lab (film)"
Egypt,"The_Making_of_a_Martyr",12670,8.67214236824093,"The Making of a Martyr"
Egypt,"Palestine_Is_Still_the_Issue",13078,8.951403148528405,"Palestine Is Still the Issue"
Egypt,"Munich_'72_and_Beyond",2630,1.8001368925393566,"Munich '72 and Beyond"
Egypt,"The_Road_to_Jenin",6541,4.477070499657769,"The Road to Jenin"
Egypt,"The_Palestinian",16140,11.047227926078028,"The Palestinian"
Egypt,"Strawberry_Fields_(2006_film)",6555,4.486652977412731,"Strawberry Fields (2006 film)"
Egypt,"Relentless:_The_Struggle_for_Peace_in_the_Middle_East",6978,4.776180698151951,"Relentless: The Struggle for Peace in the Middle East"
Egypt,"My_Dearest_Enemy",3763,2.575633127994524,"My Dearest Enemy"
Egypt,"Peace,_Propaganda_&_the_Promised_Land",38735,26.512662559890487,"Peace, Propaganda & the Promised Land"
Egypt,"The_Skies_are_Closer_in_Homesh",10660,7.29637234770705,"The Skies are Closer in Homesh"
Egypt,"The_Sons_of_Eilaboun",8313,5.689938398357289,"The Sons of Eilaboun"
Egypt,"The_Temple_Mount_Is_Mine",3191,2.184120465434634,"The Temple Mount Is Mine"
Egypt,"To_Shoot_an_Elephant",5514,3.7741273100616017,"To Shoot an Elephant"
Egypt,"The_Lobby_(TV_series)",4708,3.2224503764544834,"The Lobby (TV series)"
Egypt,"The_Wanted_18",41151,28.166324435318277,"The Wanted 18"
Egypt,"USA_vs._Al-Arian",7368,5.04312114989733,"USA vs. Al-Arian"
Egypt,"To_Die_in_Jerusalem",8314,5.690622861054073,"To Die in Jerusalem"
Egypt,"Witch_Hunt_(2019_film)",4167,2.8521560574948666,"Witch Hunt (2019 film)"
Egypt,"Shalom_Abu_Bassem",3894,2.6652977412731005,"Shalom Abu Bassem"
Egypt,"State_194_(film)",7482,5.121149897330596,"State 194 (film)"
Egypt,"Rachel_(film)",11168,7.644079397672827,"Rachel (film)"
Egypt,"Would_You_Have_Sex_with_an_Arab?",21768,14.899383983572895,"Would You Have Sex with an Arab?"
Egypt,"Promises_(film)",71765,49.120465434633815,"Promises (film)"
