country,title,views_total,views_median,title_clean
the_United_States,"Danny_Collins_(film)",1366216,935.1238877481177,"Danny Collins (film)"
the_United_States,"Fire_Twister",10924,7.477070499657769,"Fire Twister"
the_United_States,"Best_F(r)iends",1153796,789.7303216974675,"Best F(r)iends"
the_United_States,"Donna_on_Demand",121337,83.05065023956195,"Donna on Demand"
the_United_States,"Few_Options",9216,6.308008213552362,"Few Options"
the_United_States,"The_Day_of_the_Locust_(film)",220500,150.92402464065708,"The Day of the Locust (film)"
the_United_States,"Escape_to_Witch_Mountain_(1975_film)",365701,250.30869267624914,"Escape to Witch Mountain (1975 film)"
the_United_States,"Down_for_Life_(film)",59314,40.59822039698837,"Down for Life (film)"
the_United_States,"Celeste_and_Jesse_Forever",550133,376.5455167693361,"Celeste and Jesse Forever"
the_United_States,"Buffy_the_Vampire_Slayer_(film)",1017420,696.3860369609856,"Buffy the Vampire Slayer (film)"
the_United_States,"Escape_Plan_(film)",2616556,1790.9349760438056,"Escape Plan (film)"
the_United_States,"Earthquake_(1974_film)",121480,83.14852840520192,"Earthquake (1974 film)"
the_United_States,"Blue_Sunshine_(film)",62122,42.5201916495551,"Blue Sunshine (film)"
the_United_States,"Death_Wish_II",440425,301.4544832306639,"Death Wish II"
the_United_States,"Eating_Raoul",183858,125.84394250513347,"Eating Raoul"
the_United_States,"Circuit_(film)",34145,23.3709787816564,"Circuit (film)"
the_United_States,"The_Expendables_(2010_film)",2024906,1385.9726214921286,"The Expendables (2010 film)"
the_United_States,"Fakin'_da_Funk",48398,33.12662559890486,"Fakin' da Funk"
the_United_States,"Different_Strokes_(film)",193202,132.23956194387407,"Different Strokes (film)"
the_United_States,"Crazy_Kind_of_Love",118017,80.77823408624229,"Crazy Kind of Love"
the_United_States,"A_Different_Story",26961,18.453798767967147,"A Different Story"
the_United_States,"Breakin'",476990,326.48186173853526,"Breakin'"
the_United_States,"Bounce_(film)",310035,212.20739219712524,"Bounce (film)"
the_United_States,"City_of_Angels_(film)",1067602,730.7337440109515,"City of Angels (film)"
the_United_States,"The_Couch_(film)",22102,15.127994524298426,"The Couch (film)"
the_United_States,"Gas_House_Kids_in_Hollywood",9469,6.4811772758384665,"Gas House Kids in Hollywood"
the_United_States,"Dark_Reel",23743,16.251197809719372,"Dark Reel"
the_United_States,"Deadline_Auto_Theft",26640,18.234086242299796,"Deadline Auto Theft"
the_United_States,"Bright_(film)",5873623,4020.2758384668036,"Bright (film)"
the_United_States,"The_Devil_and_Max_Devlin",89670,61.37577002053388,"The Devil and Max Devlin"
the_United_States,"The_Extra_Girl",15320,10.485968514715948,"The Extra Girl"
the_United_States,"Cop_(film)",108536,74.28884325804243,"Cop (film)"
the_United_States,"Dragon:_The_Bruce_Lee_Story",748871,512.574264202601,"Dragon: The Bruce Lee Story"
the_United_States,"Doc_Hollywood",497930,340.8145106091718,"Doc Hollywood"
the_United_States,"Casual_Sex?",149341,102.21834360027378,"Casual Sex?"
the_United_States,"Down_Twisted",33841,23.16290212183436,"Down Twisted"
the_United_States,"Everybody_Loves_Somebody_(film)",169200,115.81108829568788,"Everybody Loves Somebody (film)"
the_United_States,"Daddy_(1991_film)",51355,35.15058179329227,"Daddy (1991 film)"
the_United_States,"Friends_with_Benefits_(film)",2310688,1581.5797399041753,"Friends with Benefits (film)"
the_United_States,"Double_Indemnity_(film)",1022024,699.5373032169747,"Double Indemnity (film)"
the_United_States,"The_Escort_(2015_film)",558073,381.9801505817933,"The Escort (2015 film)"
the_United_States,"Death_Becomes_Her",1260055,862.460643394935,"Death Becomes Her"
the_United_States,"The_Great_Jewel_Robber",9113,6.23750855578371,"The Great Jewel Robber"
the_United_States,"Ed_Wood_(film)",1267413,867.4969199178645,"Ed Wood (film)"
the_United_States,"Boyz_n_the_Hood",3421745,2342.056810403833,"Boyz n the Hood"
the_United_States,"The_Devil_Within_(2010_film)",15634,10.700889801505818,"The Devil Within (2010 film)"
the_United_States,"Crazy,_Stupid,_Love",2774862,1899.2895277207392,"Crazy, Stupid, Love"
the_United_States,"Father_of_the_Bride_Part_II",391966,268.2861054072553,"Father of the Bride Part II"
the_United_States,"The_Breaks_(1999_film)",35985,24.630390143737166,"The Breaks (1999 film)"
the_United_States,"Bulletproof_(1996_film)",341598,233.81108829568788,"Bulletproof (1996 film)"
the_United_States,"Crocodile_Dundee_in_Los_Angeles",560639,383.7364818617385,"Crocodile Dundee in Los Angeles"
the_United_States,"Divorce_American_Style",102363,70.06365503080082,"Divorce American Style"
the_United_States,"Digging_for_Fire",488039,334.0444900752909,"Digging for Fire"
the_United_States,"Baby_Boy_(film)",1017688,696.5694729637235,"Baby Boy (film)"
the_United_States,"The_Fast_and_the_Furious_(2001_film)",2841389,1944.8247775496236,"The Fast and the Furious (2001 film)"
the_United_States,"Face/Off",1948601,1333.7446954140999,"Face/Off"
the_United_States,"The_Fortune",90632,62.03422313483915,"The Fortune"
the_United_States,"Days_of_Wrath",85175,58.29911019849418,"Days of Wrath"
the_United_States,"Black_Sunday_(1977_film)",358450,245.34565366187542,"Black Sunday (1977 film)"
the_United_States,"Halls_of_Anger",44309,30.32785763175907,"Halls of Anger"
the_United_States,"Extreme_Justice_(film)",53766,36.80082135523614,"Extreme Justice (film)"
the_United_States,"The_Carpetbaggers_(film)",225674,154.46543463381246,"The Carpetbaggers (film)"
the_United_States,"Crossing_Over_(film)",386405,264.4798083504449,"Crossing Over (film)"
the_United_States,"Cast_a_Deadly_Spell",118638,81.20328542094455,"Cast a Deadly Spell"
the_United_States,"Galaxy_Quest",2108283,1443.041067761807,"Galaxy Quest"
the_United_States,"The_Disaster_Artist_(film)",6961751,4765.058863791924,"The Disaster Artist (film)"
the_United_States,"The_Black_Dahlia_(film)",1130806,773.9945242984257,"The Black Dahlia (film)"
the_United_States,"Do_Not_Fold,_Spindle_or_Mutilate",30537,20.901437371663246,"Do Not Fold, Spindle or Mutilate"
the_United_States,"The_Forbidden_Dance",128984,88.28473648186174,"The Forbidden Dance"
the_United_States,"Dude_(film)",807563,552.7467488021903,"Dude (film)"
the_United_States,"Ella_Cinders_(film)",15911,10.890485968514716,"Ella Cinders (film)"
the_United_States,"Duck_(film)",22408,15.33744010951403,"Duck (film)"
the_United_States,"For_Richer,_for_Poorer_(film)",18781,12.854893908282,"For Richer, for Poorer (film)"
the_United_States,"Dragnet_(1987_film)",322284,220.59137577002053,"Dragnet (1987 film)"
the_United_States,"D-War",284415,194.67145790554414,"D-War"
the_United_States,"End_of_Watch",1899567,1300.1827515400412,"End of Watch"
the_United_States,"Falling_in_Love_Again_(1980_film)",32487,22.236139630390145,"Falling in Love Again (1980 film)"
the_United_States,"Gotta_Kick_It_Up!",320506,219.3744010951403,"Gotta Kick It Up!"
the_United_States,"Bring_It_On_(film)",2111330,1445.1266255989049,"Bring It On (film)"
the_United_States,"The_Big_Sleep_(1946_film)",918429,628.6303901437371,"The Big Sleep (1946 film)"
the_United_States,"Double_Dragon_(film)",317884,217.57973990417523,"Double Dragon (film)"
the_United_States,"Bottoms_Up_(2006_film)",59470,40.704996577686515,"Bottoms Up (2006 film)"
the_United_States,"Girl_Play",34877,23.872005475701574,"Girl Play"
the_United_States,"Death_Wish_4:_The_Crackdown",286335,195.98562628336757,"Death Wish 4: The Crackdown"
the_United_States,"The_Glimmer_Man",240867,164.86447638603696,"The Glimmer Man"
the_United_States,"Gangs_of_the_Dead",22156,15.16495550992471,"Gangs of the Dead"
the_United_States,"Fracture_(2007_film)",1405022,961.6851471594798,"Fracture (2007 film)"
the_United_States,"Crash_(2004_film)",3517468,2407.5756331279945,"Crash (2004 film)"
the_United_States,"Easter_Bunny,_Kill!_Kill!",32344,22.138261464750173,"Easter Bunny, Kill! Kill!"
the_United_States,"The_Fourth_Kind",1442874,987.5934291581109,"The Fourth Kind"
the_United_States,"Grandma_(film)",670574,458.9828884325804,"Grandma (film)"
the_United_States,"Calendar_Girls",567786,388.62833675564684,"Calendar Girls"
the_United_States,"Gemini_(2017_film)",309217,211.64750171115674,"Gemini (2017 film)"
the_United_States,"Grand_Canyon_(1991_film)",237547,162.59206023271733,"Grand Canyon (1991 film)"
the_United_States,"Forgotten_Pills",9452,6.469541409993155,"Forgotten Pills"
the_United_States,"Get_Shorty_(film)",957857,655.6173853524983,"Get Shorty (film)"
the_United_States,"Carmen:_A_Hip_Hopera",242849,166.2210814510609,"Carmen: A Hip Hopera"
the_United_States,"Gas_(2004_film)",15406,10.544832306639288,"Gas (2004 film)"
the_United_States,"Greenberg_(film)",365228,249.98494182067077,"Greenberg (film)"
the_United_States,"Dead_Ringer_(1964_film)",153324,104.94455852156058,"Dead Ringer (1964 film)"
the_United_States,"Freaky_Friday_(2003_film)",1337338,915.3579739904176,"Freaky Friday (2003 film)"
the_United_States,"Den_of_Thieves_(film)",2609851,1786.3456536618755,"Den of Thieves (film)"
the_United_States,"Chinatown_(1974_film)",2293340,1569.7056810403833,"Chinatown (1974 film)"
the_United_States,"Elysium_(film)",2897022,1982.9034907597536,"Elysium (film)"
the_United_States,"Bread_and_Roses_(2000_film)",110240,75.4551676933607,"Bread and Roses (2000 film)"
the_United_States,"Colors_(film)",628551,430.2197125256674,"Colors (film)"
the_United_States,"Free_the_Nipple_(film)",178439,122.13483915126626,"Free the Nipple (film)"
the_United_States,"Farewell,_My_Lovely_(1975_film)",216102,147.91375770020534,"Farewell, My Lovely (1975 film)"
the_United_States,"Best_Friends_(1982_film)",130818,89.5400410677618,"Best Friends (1982 film)"
the_United_States,"Father_of_the_Bride_(1991_film)",865934,592.6995208761123,"Father of the Bride (1991 film)"
the_United_States,"Cover_Me_Babe",19861,13.594113620807667,"Cover Me Babe"
the_United_States,"Friends_with_Money",379666,259.8672142368241,"Friends with Money"
the_United_States,"CHiPs_(film)",2032285,1391.0232717316906,"CHiPs (film)"
the_United_States,"The_Fall_(2006_film)",841641,576.0718685831622,"The Fall (2006 film)"
the_United_States,"Gridiron_Gang",883236,604.5420944558522,"Gridiron Gang"
the_United_States,"From_Prada_to_Nada",448373,306.8945927446954,"From Prada to Nada"
the_United_States,"Burlesque_(2010_American_film)",1269684,869.0513347022587,"Burlesque (2010 American film)"
the_United_States,"Challenge_of_a_Lifetime",8995,6.156741957563312,"Challenge of a Lifetime"
the_United_States,"Die_Hard",4355330,2981.060917180014,"Die Hard"
the_United_States,"Goal!_(film)",1056713,723.280629705681,"Goal! (film)"
the_United_States,"Chicago_Calling",9928,6.795345653661875,"Chicago Calling"
the_United_States,"Girltrash:_All_Night_Long",40246,27.54688569472964,"Girltrash: All Night Long"
the_United_States,"Caught_Up_(film)",78524,53.74674880219028,"Caught Up (film)"
the_United_States,"Free_Enterprise_(film)",77892,53.31416837782341,"Free Enterprise (film)"
the_United_States,"Catch_That_Kid",317316,217.19096509240245,"Catch That Kid"
the_United_States,"Executive_Decision",673715,461.1327857631759,"Executive Decision"
the_United_States,"Hamburger:_The_Motion_Picture",47923,32.80150581793292,"Hamburger: The Motion Picture"
the_United_States,"The_Fuller_Brush_Man",36210,24.784394250513348,"The Fuller Brush Man"
the_United_States,"Everything,_Everything_(film)",3057047,2092.4346338124574,"Everything, Everything (film)"
the_United_States,"Die,_Mommie,_Die!",61954,42.40520191649555,"Die, Mommie, Die!"
the_United_States,"Cry_Danger",45883,31.40520191649555,"Cry Danger"
the_United_States,"The_Bodyguard_(1992_film)",1985292,1358.858316221766,"The Bodyguard (1992 film)"
the_United_States,"Cake_(2014_film)",1661715,1137.381930184805,"Cake (2014 film)"
the_United_States,"The_Gay_Deceivers",81150,55.544147843942504,"The Gay Deceivers"
the_United_States,"Blood_and_Bone",686975,470.2087611225188,"Blood and Bone"
the_United_States,"Guyver:_Dark_Hero",148354,101.54277891854893,"Guyver: Dark Hero"
the_United_States,"Crime_of_Passion_(1957_film)",50810,34.77754962354552,"Crime of Passion (1957 film)"
the_United_States,"Dirty_(film)",147541,100.98631074606433,"Dirty (film)"
the_United_States,"Bowfinger",505833,346.22381930184804,"Bowfinger"
the_United_States,"Death_at_Love_House",18641,12.759069130732374,"Death at Love House"
the_United_States,"Cursed_(2005_film)",455056,311.4688569472964,"Cursed (2005 film)"
the_United_States,"Disney's_The_Kid",461411,315.8186173853525,"Disney's The Kid"
the_United_States,"The_Boys_Next_Door_(1985_film)",102479,70.14305270362765,"The Boys Next Door (1985 film)"
the_United_States,"Captain_America_(1990_film)",892881,611.1437371663244,"Captain America (1990 film)"
the_United_States,"The_Doom_Generation",284014,194.39698836413416,"The Doom Generation"
the_United_States,"Futuresport",41882,28.666666666666668,"Futuresport"
the_United_States,"Escape_from_the_Planet_of_the_Apes",789872,540.6379192334018,"Escape from the Planet of the Apes"
the_United_States,"The_Entity",622758,426.25462012320327,"The Entity"
the_United_States,"Get_Crazy",71259,48.7741273100616,"Get Crazy"
the_United_States,"George:_A_Zombie_Intervention",11227,7.684462696783025,"George: A Zombie Intervention"
the_United_States,"Gook_(film)",136205,93.22724161533196,"Gook (film)"
the_United_States,"Criss_Cross_(film)",107695,73.71321013004791,"Criss Cross (film)"
the_United_States,"Don't_Answer_the_Phone",48830,33.422313483915126,"Don't Answer the Phone"
the_United_States,"Garfield:_The_Movie",768782,526.2026009582478,"Garfield: The Movie"
the_United_States,"George_Lucas_in_Love",61544,42.12457221081451,"George Lucas in Love"
the_United_States,"Champagne_for_Caesar",30053,20.57015742642026,"Champagne for Caesar"
the_United_States,"Cats_Don't_Dance",473112,323.8275154004107,"Cats Don't Dance"
the_United_States,"Falling_Down",1666080,1140.3696098562627,"Falling Down"
the_United_States,"Droid_(film)",38155,26.11567419575633,"Droid (film)"
the_United_States,"Four_Rooms",967242,662.041067761807,"Four Rooms"
the_United_States,"Cobra_(1986_film)",844348,577.9247091033538,"Cobra (1986 film)"
the_United_States,"Fun_(film)",108785,74.45927446954141,"Fun (film)"
the_United_States,"Girl_on_the_Run",20307,13.899383983572895,"Girl on the Run"
the_United_States,"The_Glitter_Dome",26606,18.210814510609172,"The Glitter Dome"
the_United_States,"Bring_It_On:_Fight_to_the_Finish",487111,333.40930869267623,"Bring It On: Fight to the Finish"
the_United_States,"The_Graduate",3306479,2263.161533196441,"The Graduate"
the_United_States,"Fletch_Lives",232344,159.03080082135523,"Fletch Lives"
the_United_States,"Freddy_Got_Fingered",1000980,685.1334702258727,"Freddy Got Fingered"
the_United_States,"Girl_Walks_into_a_Bar",156319,106.99452429842573,"Girl Walks into a Bar"
the_United_States,"First_Girl_I_Loved",355145,243.08350444900753,"First Girl I Loved"
the_United_States,"Future_War",95282,65.21697467488022,"Future War"
the_United_States,"Gangster_Squad_(film)",940651,643.8405201916496,"Gangster Squad (film)"
the_United_States,"Girl_6",223612,153.05407255304587,"Girl 6"
the_United_States,"The_Guyver",305146,208.86105407255306,"The Guyver"
the_United_States,"Furious_7",10771131,7372.437371663244,"Furious 7"
the_United_States,"Hancock_(film)",2635781,1804.0937713894593,"Hancock (film)"
the_United_States,"Going_Down_in_LA-LA_Land",51952,35.559206023271734,"Going Down in LA-LA Land"
the_United_States,"FM_(film)",131421,89.95277207392198,"FM (film)"
the_United_States,"God's_Army_(film)",30115,20.61259411362081,"God's Army (film)"
the_United_States,"Gigli",817210,559.3497604380561,"Gigli"
the_United_States,"Get_a_Job_(2016_film)",848594,580.8309377138946,"Get a Job (2016 film)"
the_United_States,"Funny_People",1405605,962.0841889117044,"Funny People"
the_United_States,"Grace_Unplugged",216169,147.9596167008898,"Grace Unplugged"
the_United_States,"Away_We_Go",398546,272.7898699520876,"Away We Go"
the_United_States,"The_Prince_&_Me",191314,130.9472963723477,"The Prince & Me"
the_United_States,"The_Fluffer",118417,81.05201916495551,"The Fluffer"
the_United_States,"The_Chapman_Report",71559,48.97946611909651,"The Chapman Report"
the_United_States,"Seduced_by_Madness",77480,53.0321697467488,"Seduced by Madness"
the_United_States,"The_Night_Listener_(film)",196754,134.67077344284738,"The Night Listener (film)"
the_United_States,"Jurassic_World",15385444,10530.762491444217,"Jurassic World"
the_United_States,"Clothes_Make_the_Woman",22329,15.283367556468173,"Clothes Make the Woman"
the_United_States,"Cool_Breeze_(film)",50169,34.3388090349076,"Cool Breeze (film)"
the_United_States,"The_Blue_Gardenia",94379,64.59890485968515,"The Blue Gardenia"
